15.738,13.989,18.263,17.719,17.454,21.451,32.446,15.678,14.637,32.629,13.917,19.793,10.008,15.235,12.558,-3.6895,-12.413,-5.3743,-11.614,-22.559,-23.204,-24.502,-29.832,-51.577,-48.644,-64.225,-60.531,-71.41,-72.724,-58.468,-72.492,-69.105
19.735,11.948,21.009,23.654,17.203,19.794,36.863,29.403,19.799,38.366,33.713,21.504,19.552,19.549,13.5,4.179,-15.535,-8.1881,2.8264,-15.844,-20.364,-21.482,-58.401,-53.112,-45.045,-47.457,-57.043,-74.582,-62.636,-58.036,-69.609,-66.593
14.293,10.658,12.695,17.872,11.784,20.526,32.037,38.176,21.381,33.879,37.18,9.7551,18.958,15.18,1.3672,3.8259,-13.354,-13.217,1.6773,-18.328,-22.865,-23.373,-38.351,-48.688,-54.701,-49.179,-62.198,-66.623,-63.097,-59.368,-67.917,-60.764
11.314,11.452,12.275,12.411,6.6728,13.996,14.996,40.598,11.556,17.724,36.804,1.5654,4.4632,-2.1176,-2.2404,-15.215,-16.144,-4.3378,-11.582,-27.753,-27.658,-35.573,-28.655,-53.434,-64.47,-67.618,-65.701,-64.012,-65.605,-66.881,-71.984,-61.624
16.858,18.635,20.394,20.977,22.222,19.14,25.782,40.542,16.357,13.306,38.619,7.5718,9.5263,-1.7701,4.6804,-3.7965,-10.45,9.2616,-1.946,-16.782,-23.234,-30.588,-19.929,-53.722,-47.759,-56.977,-71.985,-73.323,-65.418,-71.066,-69.611,-62.928
16.338,17.379,18.355,17.764,22.68,18.983,27.298,34.474,13.407,29.984,30.634,17.723,3.9173,12.285,10.701,-4.3832,-2.9373,8.6941,-6.0637,-19.161,-19.838,-26.987,-25.424,-41.492,-48.392,-61.765,-66.09,-65.874,-68.653,-65.072,-63.618,-62.285
15.472,20.592,18.439,19.188,21.199,20.078,37.043,18.787,9.4601,37.283,15.87,27.118,2.0881,15.574,14.192,2.417,-1.8967,-3.1805,-6.9319,-33.071,-18.23,-29.658,-22.42,-42.878,-45.176,-60.392,-69.03,-60.417,-62.274,-62.217,-63.899,-64.55
13.047,17.955,17.784,17.571,26.073,16.326,40.122,11.949,7.7443,34.427,12.692,26.993,5.4503,9.9979,3.4444,3.5718,6.8084,-0.89175,-3.2316,-31.146,-20.55,-18.564,-19.912,-40.559,-51.406,-54.806,-64.338,-64.555,-61.899,-65.048,-78.779,-70.212
7.5739,3.1988,9.8657,14.817,20.706,7.9607,29.141,18.04,-3.0406,21.363,12.68,18.808,-0.37591,-5.8819,1.1091,-5.0263,5.6846,-14.577,-17.138,-32.68,-28.755,-25.516,-27.142,-49.432,-55.378,-62.924,-66.926,-66.98,-66.422,-63.873,-65.21,-73.205
14.238,15.966,18.072,19.025,19.294,21.836,36.526,9.2886,3.3702,34.823,11.327,24.805,5.6204,13.143,11.296,-8.3452,2.4479,-10.087,-10.586,-31.478,-21.53,-27.062,-32.983,-43.429,-47.089,-62.372,-67.666,-75.027,-66.776,-60.162,-66.17,-71.358
15.086,15.868,18.292,23.648,19.952,21.006,39.578,21.216,4.8503,42.117,12.448,25.392,1.2561,13.312,10.733,-8.3376,0.08293,-11.063,-17.922,-26.928,-18.23,-28.611,-35.555,-42.311,-46.671,-59.742,-67.632,-70.37,-70.854,-58.62,-64.358,-78.667
15.525,19.941,12.717,23.269,34.021,12.28,43.656,32.611,8.712,41.575,12.276,8.1059,7.8491,3.9294,-0.13606,-9.7905,-3.7849,-20.692,-18.531,-12.811,-3.7785,-56.604,-34.702,-45.575,-55.648,-54.475,-58.346,-68.973,-74.26,-59.827,-72.804,-61.614
12.006,23.361,19.527,25.336,34.976,20.977,42.6,30.947,14.183,39.134,10.748,7.3549,10.401,-4.9196,-0.5526,-10.404,-3.0262,-18.58,1.2135,-12.244,6.846,-22.634,-30.953,-34.676,-52.41,-48.584,-55.814,-64.381,-70.659,-65.525,-71.283,-62.768
11.707,16.629,16.768,21.54,27.552,16.774,35.652,17.231,12.015,32.618,8.2301,1.707,3.3325,-11.377,-2.2649,-11.023,-26.294,-24.063,0.052666,-18.695,4.1407,-24.655,-38.615,-39.278,-55.569,-54.143,-59.331,-62.505,-65.361,-63.864,-64.222,-61.723
12.799,15.004,17.009,17.683,15.968,14.903,28.312,27.743,13.203,18.653,20.349,6.4346,3.9238,-5.6431,3.4019,-8.7007,-14.746,3.2645,-2.8186,-19.803,-2.6384,-39.69,-21.687,-53.743,-54.874,-54.235,-65.284,-64.568,-63,-69.957,-65.641,-66.349
15.104,17.943,20.12,22.258,23.599,16.826,27.792,29.442,16.157,14.391,23.014,8.5504,7.851,-3.4403,5.2351,-6.6333,-9.5102,10.255,0.69272,-15.934,-2.807,-30.675,-18.396,-45.362,-50.17,-51.833,-67.598,-76.559,-69.892,-67.897,-67.514,-74.404
16.241,11.685,7.8692,20.969,30.455,5.4278,18.269,30.735,11.369,26.753,17.096,4.7247,12.596,-4.5347,0.023975,-18.087,-0.77221,4.5747,-8.7286,-12.411,-14.159,-29.195,-27.166,-44.875,-58.808,-54.421,-63.067,-71.021,-64.503,-61.775,-70.659,-67.269
20.606,8.4863,10.727,17.65,36.038,21.451,14.129,28.712,20.564,30.975,33.014,7.2852,21.763,12.816,-3.1446,2.7497,-0.59114,-3.3151,1.2088,-9.1803,-22.987,-22.622,-37.233,-40.657,-57.065,-45.803,-54.957,-60.516,-59.953,-65.496,-66.639,-64.429
15.054,9.6789,11.713,11.319,29.829,22.212,18.233,38.52,21.312,25.174,36.996,2.2498,19.679,13.674,-0.24382,3.7219,-4.9415,-3.5912,1.5153,-13.902,-24.659,-23.22,-36.506,-43.574,-53.487,-47.294,-55.418,-59.546,-64.166,-69.346,-66.241,-67.427
8.4386,4.601,4.2275,6.5068,14.613,8.9382,13.155,40.326,11.011,8.0278,37.389,0.38229,17.206,-3.0057,0.5616,-4.2376,-16.685,-4.8717,-13.869,-4.5989,-31.171,-22.392,-45.469,-56.522,-55.329,-59.194,-60.148,-66.058,-61.253,-67.888,-75.925,-71.311
13.992,12.784,11.801,12.374,16.959,20.087,18.524,40.124,20.009,8.9654,37.801,4.1379,23.461,5.4666,5.9563,6.5012,-11.131,0.64319,-6.5843,3.506,-25.974,-13.318,-39.204,-42.044,-53.636,-50.22,-56.282,-75.255,-60.971,-60.275,-74.122,-69.153
17.919,14.449,10.533,18.047,28.093,21.031,11.681,31.118,15.091,23.932,29.065,-3.8454,18.284,3.278,2.5247,2.6971,-11.034,-6.6155,-8.1368,0.9956,-16.269,-16.837,-41.157,-38.39,-54.305,-54.911,-58.156,-71.308,-67.853,-59.435,-72.011,-73.879
18.566,16.581,8.6448,21.985,36.795,22.747,20.514,34.314,21.212,31.66,14.922,16.999,13.916,10.7,12.146,-3.131,-4.1653,-5.1269,-13.254,-6.6635,-14.041,-16.289,-15.819,-31.578,-58.117,-67.543,-62.144,-65.072,-71.338,-64.497,-65.848,-67.241
13.738,11.589,11.619,15.662,34.69,26.339,21.402,28.859,22.743,29.14,5.0762,21.438,14.04,12.857,15.958,-0.044032,-10.182,5.0773,-16.187,-12.387,-17.553,-12.334,-9.3294,-30.206,-52.49,-73.278,-60.083,-71.966,-63.178,-69.175,-65.815,-78.084
3.8706,5.0781,5.8116,6.1387,25.248,19.804,12.02,13.62,4.0697,14.681,-5.6402,14.975,7.9002,-4.8747,6.1784,-6.7735,-9.8289,7.1978,-11.758,-5.9342,-27.703,-19.541,-14.568,-36.002,-56.808,-66.121,-64.137,-69.338,-57.355,-65.14,-69.088,-65.999
11.751,11.975,14.086,17.296,24.314,20.176,7.3841,19.651,26.426,3.992,13.364,15.377,5.0861,13.287,6.9748,-3.4501,-8.9725,3.0771,-4.4185,9.6742,-33.501,-20.112,-29.089,-30.099,-49.104,-69.069,-77.551,-71.251,-60.205,-65.232,-67.168,-62.908
9.3344,10.908,14.205,16.499,26.437,24.43,5.9821,20.383,24.322,11.064,11.488,11.893,5.5713,13.039,7.0918,-3.4862,-10.236,-4.8268,-4.4654,8.9182,-25.143,-22.762,-32.857,-31.331,-49.656,-65.277,-77.822,-80.303,-62.434,-69.071,-66.845,-62.872
15.466,12.736,11.939,21.892,34.135,18.432,12.235,31.689,18.874,27.521,12.089,2.0714,18.923,6.2241,6.9404,-6.2742,-6.3669,-10.613,-19.341,-3.0684,-14.577,-31.102,-42.924,-32.737,-62.382,-59.025,-64.835,-67.836,-58.543,-66.682,-66.795,-60.074
16.764,18.845,15.361,21.929,36.945,12.38,3.3073,32.092,23.909,40.899,10.613,-0.043349,26.268,10.276,15.002,-2.2048,0.10604,-11.697,-11.242,-8.864,-11.682,-19.208,-36.203,-24.205,-52.179,-47.86,-61.27,-67.342,-67.887,-67.59,-62.803,-63.085
6.4816,15.054,9.5202,10.071,32.162,17.138,7.5097,20.087,18.904,46.643,1.6574,0.18036,21.692,6.8747,10.784,-8.0177,-4.129,-13.283,-15.056,-7.8695,-16.467,-22.075,-39.319,-27.736,-51.417,-51.281,-75.753,-69.308,-73.472,-72.308,-58.751,-67.201
15.203,13.644,14.77,18.521,20.647,14.397,6.7104,16.414,15.004,46.815,7.8537,11.693,10.431,3.3423,0.80508,-5.6747,-23.66,-15.137,-27.544,-13.303,-3.9628,-26.674,-35.282,-40.206,-49.055,-54.939,-64.532,-63.286,-68.659,-70.005,-63.284,-61.695
18.056,16.127,18.825,21.797,22.987,20.526,9.0121,18.149,16.691,43.723,16.478,15.081,17.488,8.5647,3.2611,-0.88136,-20.909,-13.275,-22.479,-9.8156,0.46206,-21.17,-29.032,-37.619,-44.455,-49.955,-65.414,-58.684,-65.637,-67.134,-68.349,-60.444
17.985,8.8872,13.548,19.124,27.439,16.412,19.093,27.36,6.67,34.515,16.467,6.7659,13.001,6.4967,-2.7199,-11.546,-10.846,-19.126,-15.351,-14.307,-4.4424,-29.016,-30.984,-45.697,-51.017,-55.042,-62.703,-63.204,-64.351,-80.704,-66.17,-64.343
23.067,19.455,20.009,25.503,37.422,17.782,30.35,35.069,8.8708,31.878,19.846,7.954,7.1022,6.5453,1.7723,-5.7579,-1.5187,-17.55,1.743,-8.7725,5.3318,-25.728,-39.135,-36.074,-47.64,-48.651,-63.046,-64.528,-65.136,-68.09,-67.616,-66.143
18.868,18.555,19.191,24.901,35.262,19.018,28.668,30.002,11.692,30.59,16.06,6.424,7.2575,0.47596,-5.7188,-6.2345,-4.3844,-21.617,2.6305,-12.061,6.3932,-24.756,-40.772,-35.78,-47.573,-50.95,-64.937,-67.274,-73.665,-76.905,-68.632,-68.34
8.4749,7.1437,9.12,14.272,20.307,12.142,22.208,15.473,3.6495,17.152,-0.16329,16.425,2.7067,-3.2381,-5.4414,-3.89,-15.578,-15.57,-10.941,-24.919,-1.7729,-29.508,-30.356,-52.267,-53.477,-64.902,-64.575,-69.749,-66.138,-66.137,-63.41,-75.232
15.311,16.776,18.444,18.877,22.547,20.724,35.079,21.638,7.6381,20.378,11.566,28.25,7.6604,4.136,3.8555,3.7297,4.8939,-8.592,-2.8124,-33.441,-4.1498,-19.749,-20.803,-43.16,-47.854,-55.294,-70.928,-63.884,-65.043,-67.995,-67.296,-71.438
12.984,13.928,14.429,15.378,23.398,16.77,31.204,24.85,8.2861,20.686,13.691,22.522,6.7361,-3.367,-3.4414,0.4388,7.3139,-15.405,-6.5601,-20.045,-10.345,-22.022,-22.63,-49.084,-51.494,-60.283,-64.139,-64.398,-64.987,-61.769,-67.24,-75.236
18.196,12.531,13.496,25.461,36.366,14.125,19.857,32.473,30.91,29.46,13.653,31.153,12.811,17.462,0.54008,4.07,11.218,-18.023,-16.336,-8.3071,-16.905,-19.962,-28.386,-46.465,-60.068,-71.315,-56.065,-63.707,-73.208,-58.998,-70.701,-75.047
16.666,3.1151,17.078,25.426,37.496,20.363,28.956,28.444,41.856,30.082,14.55,35.739,12.538,21.063,3.8021,7.1892,19.525,-18.093,-7.8715,-8.381,-22.311,-16.841,-28.893,-43.913,-53.647,-69.822,-55.545,-62.046,-66.066,-60.79,-66.128,-69.92
5.474,-7.9617,8.4789,13.946,29.092,17.122,15.496,14.622,44.551,20.51,10.66,16.762,-6.895,12.327,-2.6736,-4.2383,19.468,-27.72,-18.172,-21.015,-38.844,-20.529,-34.527,-43.73,-57.717,-65.054,-64.579,-76.353,-60.726,-61.292,-71.519,-66.725
9.3501,10.611,11.073,11.036,23.378,23.74,20.731,22.583,42.434,0.84084,4.4511,29.307,8.3913,9.9089,14.468,-1.9631,15.844,-2.9823,-25.708,-17.967,-17.047,-13.221,-11.696,-32.14,-49.983,-63.101,-64.787,-68.204,-67.772,-62.246,-71.23,-69.559
8.4037,10.541,10.37,8.9565,24.929,25.555,18.067,22.167,35.45,10.252,8.2425,15.447,8.3021,10.153,13.692,-2.2662,5.8843,5.8306,-8.1025,-18.39,-19.86,-13.292,-9.6966,-32.709,-49.51,-59.283,-58.332,-68.134,-68.022,-59.855,-64.877,-69.011
11.009,16.947,10.925,21.71,34.583,11.664,24.134,31.503,19.294,29.542,15.402,11.694,0.43128,10.506,7.0059,-10.827,-5.5044,5.1661,-8.8147,-12.055,-17.46,-28.252,-19.209,-40.177,-53.658,-59.717,-58.276,-67.766,-67.214,-59.733,-65.396,-74.66
-4.1739,20.308,18.862,25.333,36.631,23.871,37.512,31.506,17.742,38.939,17.565,20.053,5.4034,15.753,12.097,-9.0343,-5.1603,-3.1741,-16.723,-12.996,-16.879,-29.864,-35.003,-39.406,-43.7,-66.045,-64.666,-65.598,-62.376,-66.993,-61.809,-69.773
9.6718,13.465,15.363,21.538,26.246,18.101,42.632,20.671,9.9825,43.051,10.879,16.373,6.6816,9.5412,6.0035,-21.559,-14.92,-4.2828,-15.259,-27.479,-23.949,-28.533,-36.334,-50.119,-47.88,-65.562,-66.158,-61.76,-60.175,-77.526,-60.161,-60.996
13.525,15.162,16.259,9.9739,18.232,24.174,43.392,16.693,11.326,41.628,13.786,-0.86281,-1.2478,-10.68,-7.1722,-6.7247,-7.542,-17.852,-15.155,-24.785,-14.871,-28.61,-42.838,-44.338,-64.069,-53.503,-64.708,-62.877,-65.841,-61.606,-66.628,-60.074
18.729,20.201,22.4,22.322,23.444,28.211,38.73,19.952,15.148,35.495,19.789,6.4325,3.5738,-2.9484,-4.5145,2.3059,2.5402,-25.188,-7.944,-19.019,-9.4087,-20.484,-36.658,-40.613,-57.298,-47.692,-67.304,-60.318,-65.24,-73.282,-65.475,-63.198
19.571,16.534,17.13,19.816,32.629,22.583,32.221,30.814,12.212,28.203,17.397,7.4563,5.1459,1.838,-12.413,-1.7339,3.0682,-16.566,-12.65,-17.615,-12.933,-22.736,-31.879,-41.449,-57.832,-53.392,-72.468,-66.878,-63.782,-61.589,-67.732,-64.675
19.793,11.444,13.064,21.145,36.954,23.144,29.765,34.772,20.397,32.711,20.837,9.3446,16.04,6.1483,7.8288,-17.632,-2.7662,-7.4476,-2.5457,-20.857,-18.965,-18.96,-24.718,-32.985,-53.075,-72.904,-64.675,-72.976,-62.925,-60.075,-61.169,-64.507
13.326,6.6492,11.916,12.93,29.471,21.34,26.122,28.408,18.97,28.181,19.974,7.3772,14.439,2.5214,7.3818,-4.7537,-11.593,-9.9156,-4.6908,-13.485,-26.596,-20.49,-26.308,-34.199,-56.241,-75.346,-67.767,-64.158,-63.176,-61.408,-61.44,-67.994
3.8894,5.8701,5.9048,-1.9531,17.427,15.893,13.16,2.5605,11.765,12.789,-6.1604,5.0311,-4.402,-10.969,5.0354,-19.829,-18.652,-23.443,-18.75,-28.396,-22.046,-30.194,-38.197,-46.369,-48.204,-65.257,-76.621,-63.698,-67.777,-76.265,-70.603,-60.46
10.218,14.047,16.233,16.778,22.569,25.369,6.6962,15.795,21.023,17.559,13.411,11.176,9.2924,-12.44,12.731,-8.3728,-15.952,-11.279,-6.7574,-25.683,-14.049,-27.085,-40.973,-40.315,-37.629,-57.856,-62.597,-76.011,-67.35,-64.993,-79.285,-61.361
4.5074,10.772,14.189,17.233,19.386,22.141,12.557,16.272,16.542,12.692,12.395,7.9826,7.3188,-17.411,9.3203,-12.921,-13.01,-14.791,-10.697,-29.241,-17.378,-28.526,-44.032,-44.003,-39.712,-59.209,-63.665,-65.723,-64.099,-65.664,-70.426,-57.22
-19.328,-11.798,-5.5797,1.896,-0.4553,0.13766,-0.90807,2.5249,-8.156,-14.982,-2.6492,-15.181,-7.5637,-22.375,-9.2589,-31.44,-21.034,-37.089,-51.988,-38.63,-41.725,-37.306,-57.845,-57.324,-59.122,-63.161,-62.06,-64.919,-67.456,-67.109,-70.219,-58.502
3.5026,4.5995,5.6646,1.7738,3.454,13.855,15.712,1.2535,-4.2713,16.297,-4.8175,10.053,-2.7895,2.7843,0.96158,-19.404,-39.644,-22.115,-23.612,-32.548,-30.337,-38.356,-42.016,-52.382,-60.105,-72.706,-63.108,-71.365,-72.673,-63.12,-63.735,-60.828
15.656,17.063,19.014,20.788,20.412,24.798,34.827,3.293,4.5652,36.574,11.063,21.154,8.2751,13.915,11.378,-7.7572,-23.504,-9.5625,-16.37,-37.675,-21.356,-26.917,-32.971,-42.512,-46.477,-61.765,-67.064,-71.376,-65.001,-61.577,-66.939,-65.989
19.985,19.393,22.061,21.942,23.083,25.143,41.009,18.457,10.497,42.272,13.115,15.521,9.1429,11.899,10.936,-5.5606,-17.38,-9.1016,-0.81039,-21.093,1.7155,-21.499,-33.348,-36.061,-48.094,-53.857,-63.069,-68.353,-69.661,-64.216,-75.759,-68.074
15.713,19.121,21.314,22.264,21.324,18.263,41.845,20.019,15.103,40.23,18.632,13.421,5.3003,-9.9973,0.35597,-3.8611,-9.7158,-5.539,3.9866,-14.704,7.1053,-21.434,-33.071,-33.626,-46.559,-49.948,-63.841,-66.525,-67.895,-61.37,-66.936,-75.733
12.466,17.188,19.921,18.829,21.492,16.679,35.773,30.239,16.818,31.322,23.403,10.274,8.3155,-5.7044,6.1933,-4.4051,-12.89,8.6789,3.5755,-14.215,2.5222,-28.712,-19.078,-41.896,-47.084,-54.82,-61.024,-62.936,-78.566,-64.359,-61.884,-71.575
12.598,15.687,18.15,18.537,22.776,14.055,25.476,28.208,14.074,9.4541,19.199,4.838,4.6788,-11.366,3.3091,-10.971,-6.1451,10.575,-1.631,-18.358,-2.7581,-34.078,-20.781,-49.746,-52.283,-56.421,-64.837,-70.958,-77.574,-67.906,-62.311,-79.441
4.1644,5.9413,6.397,9.6304,15,4.4469,13.378,18.124,10.447,0.11211,14.518,-1.6733,16.67,-8.289,-2.4979,-2.5651,-6.7017,0.64392,-16.189,-5.1005,-16.777,-22.075,-45.364,-59.542,-56.216,-59.715,-67.624,-59.979,-71.692,-58.095,-67.36,-63.109
13.993,12.731,11.969,12.571,17.381,19.248,18.379,30.434,20.201,9.5077,23.315,4.53,24.269,0.97264,5.2627,5.9115,-11.725,1.0066,-7.3305,3.6811,-25.201,-13.803,-41.089,-41.091,-47.542,-52.74,-58.483,-60.159,-70.489,-59.868,-66.648,-63.813
11.797,9.2163,8.3327,6.9873,14.925,19.166,14.641,26.563,16.843,4.9555,19.958,3.4142,22.228,-1.7069,1.9412,2.0638,-13.289,-9.3513,-10.744,1.2895,-25.291,-17.191,-47.429,-39.198,-51.032,-56.888,-57.062,-62.231,-69.516,-68.314,-70.757,-67.082
6.223,11.206,6.3948,8.264,20.703,21.668,18.127,20.678,17.978,-0.66617,4.7047,19.409,11.772,10.585,12.391,-6.5535,-5.759,-12.893,-20.077,-13.415,-20.729,-15.133,-13.962,-32.665,-52.026,-72.077,-64.377,-58.354,-68.569,-69.083,-75.279,-60.997
3.5754,17.441,7.4734,17.347,27.117,22.604,22.134,24.749,27.555,7.1136,9.3857,23.763,7.7983,13.968,15.686,-2.3606,-0.11374,4.6849,-0.80175,9.6483,-15.616,-13.574,-8.7171,-27.803,-46.663,-58.907,-64.531,-59.677,-64.954,-71.254,-65.294,-58.557
9.9848,13.578,11.676,16.324,26.74,20.576,15.228,20.054,27.123,5.0785,9.7504,18.288,-5.2394,10.167,8.7491,-7.4056,-4.9912,4.1488,-0.66712,9.0721,-20.738,-24.695,-14.755,-30.85,-51.84,-56.534,-59.808,-65.878,-65.699,-76.29,-65.719,-59.802
12.119,10.984,12.404,14.526,18.327,15.646,6.4443,9.7158,9.8125,12.98,0.14064,0.36925,8.189,0.79585,-6.9837,-10.275,-19.147,-6.9876,-17.966,-1.2438,-8.7612,-36.412,-35.415,-45.315,-53.352,-55.585,-62.852,-61.013,-74.98,-67.406,-61.167,-58.931
18.359,17.204,19.267,22.027,22.479,20.091,9.9739,18.207,17.368,19.632,15.068,14.547,14.682,7.7886,1.8288,-2.611,-8.8211,-16.126,-28.34,-4.9725,0.33027,-23.365,-30.955,-37.247,-44.615,-48.66,-59.828,-66.84,-63.985,-77.026,-61.705,-60.725
14.237,11.298,14.865,17.509,18.996,19.831,4.7647,13.435,14.862,14.576,15.317,10.247,10.109,4.5719,-2.3946,-6.4691,-12.228,-21.315,-32.65,-11.736,-3.7324,-26.439,-33.302,-39.576,-47.252,-52.809,-61.381,-61.667,-65.689,-67.963,-60.252,-76.21
-5.7681,-4.2971,-11.58,0.51386,5.5233,1.104,-20.455,-7.4714,-2.8447,-2.1597,5.529,-14.969,-10.843,-13.688,-25.561,-38.819,-35.68,-33.253,-39.579,-20.919,-20.061,-56.092,-50.401,-55.307,-63.159,-68.507,-66.379,-57.203,-67.349,-80.774,-64.031,-63.66
-13.197,-14.193,-15.739,-15.385,-4.6431,-3.3497,-32.169,-8.8336,0.42292,-0.53763,-7.5123,-13.304,-8.9954,-21.674,-30.318,-40.013,-47.813,-36.751,-41.53,-39.98,-32.209,-57.197,-61.283,-68.457,-63.481,-62.973,-63.206,-63.409,-70.501,-65.367,-74.713,-69.096
-1.2886,0.13803,0.64857,3.1556,4.9111,-1.2846,-10.362,-11.226,3.6199,14.038,-13.883,-6.7885,9.5888,-8.3887,-1.8336,-15.37,-18.308,-28.809,-33.178,-28.366,-35.433,-34.869,-48.089,-42.841,-71.731,-59.555,-65.397,-68.182,-74.926,-64.397,-64.55,-72.109
12.868,15.715,14.449,14.144,24.444,11.098,9.3088,3.4983,19.141,38.435,-5.0988,5.6804,25.543,8.0061,14.016,-0.48504,-3.6008,-10.376,-16.331,-11.19,-23.78,-20.023,-40.115,-25.906,-65.454,-49.273,-61.44,-63.107,-69.157,-66.659,-67.484,-65.094
13.145,16.349,13.978,8.3604,25.981,16.932,9.2961,3.7158,19.819,46.036,2.6704,11.618,25.212,10.555,14.103,-1.0292,-3.9082,-9.6724,-13.274,-10.168,-21.71,-19.924,-54.951,-25.235,-66.87,-49.175,-60.291,-67.311,-66.605,-69.775,-65.928,-67.168
7.4779,18.743,18.28,20.134,19.982,20.004,31.995,7.3146,12.446,47.153,8.3038,21.778,5.8125,15.257,12.678,-8.619,-11.648,-11.757,-11.596,-16.858,-11.229,-23.364,-30.63,-36.562,-46.482,-56.118,-60.376,-88.456,-70.179,-67.817,-65.531,-66.088
13.141,20.884,20.585,24.959,24.245,19.271,35.828,17.82,17.114,46.398,17.388,23.251,17.049,16.38,11.884,-4.0762,-3.3514,-13.831,-12.275,-9.6127,-0.90801,-19.49,-27.648,-43.028,-41.242,-48.513,-59.3,-71.678,-65.928,-97.681,-65.316,-66.942
13.751,11.682,14.298,18.605,19.327,20.182,30.148,13.87,10.663,39.345,15.718,13.951,13.025,7.6121,1.7201,-10.916,-6.805,-19.074,-22.519,-14.964,-4.5818,-25.495,-31.868,-42.161,-46.458,-50.91,-66.508,-63.678,-59.687,-64.846,-60.01,-63.967
9.4066,8.4711,10.111,14.619,19.292,15.95,13.742,17.228,24.291,23.838,11.767,14.099,-1.3202,9.8185,3.2845,-6.3158,-9.3382,-7.7915,-5.0455,6.4246,-21.503,-23.711,-36.922,-31.783,-46.906,-60.458,-70.277,-62.428,-59.863,-65.32,-65.21,-64.877
13.291,12.727,13.653,17.787,26.609,24.358,-11.97,20.889,26.811,0.076291,14.066,18.673,1.256,11.919,7.4003,-3.0492,-5.965,-3.8465,-2.3389,9.8909,-21.024,-22.529,-33.517,-28.478,-44.866,-56.981,-64.72,-69.715,-75.153,-71.434,-60.427,-65.581
15.906,15.797,16.014,17.506,19.306,26.294,31.204,6.098,20.176,32.872,11.848,22.039,-2.4724,12.204,11.419,-13.515,-11.706,-9.9293,-12.513,2.143,-18.742,-27.53,-35.65,-33.672,-44.402,-65.645,-67.989,-70.76,-65.305,-71.709,-64.864,-62.64
15.224,18.339,16.504,23.802,12.458,27.566,36.001,22.727,18.362,38.537,10.774,26.362,3.3551,10.592,-7.907,-5.6861,-2.4844,-2.5011,-19.068,-4.8479,-26.31,-14.057,-11.568,-30.919,-41.892,-61.439,-58.484,-68.549,-78.696,-59.342,-63.063,-65.91
9.6665,13.348,5.8155,16.457,22.073,25.065,31.501,22.755,16.001,34.064,7.2495,21.493,6.2628,6.1289,12.013,-6.0122,-2.0314,6.0975,-8.9918,-8.2859,-19.848,-13.954,-9.2926,-31.07,-48.921,-57.321,-59.589,-67.957,-67.311,-57.875,-61.403,-75.209
4.7938,3.6805,5.754,10.003,12.277,11.488,18.301,17.191,9.6544,18.525,11,3.2349,6.8959,-3.3141,0.41555,-10.484,-15.152,5.7156,-6.373,-11.98,-33.032,-24.522,-20.388,-38.613,-58.202,-65.89,-69.811,-62.284,-63.337,-62.989,-64.144,-65.739
11.021,12.549,12.13,14.767,25.437,21.456,21.634,23.809,18.2,-2.7516,19.956,-1.4116,14.167,5.592,8.9628,-3.1354,-3.6983,0.22102,-2.6097,-12.233,-44.303,-20.715,-26.278,-33.503,-52.537,-65.922,-62.987,-61.608,-64.039,-61.872,-61.375,-66.853
6.1651,12.991,14.77,16.211,23.144,20.228,28.116,18.38,14.831,29.982,17.882,18.495,7.9159,13.856,10.587,-7.8824,-8.3587,-2.2836,-7.4527,-16.736,-22.967,-24.885,-26.539,-35.999,-47.836,-67.085,-60.877,-57.885,-62.509,-63.11,-62.338,-81.551
11.477,19.153,19.768,21.086,19.128,19.81,35.7,24.49,14.519,37.917,29.314,21.798,19.154,13.811,14.932,-2.4353,-8.5002,-11.995,-2.9825,-16.937,-20.503,-21.765,-28.367,-51.983,-45.306,-48.825,-60.28,-60.931,-64.281,-59.028,-61.825,-69.975
11.501,16.055,15.689,14.202,11.196,21.583,32.54,36.215,20.848,35.246,37.148,11.308,21.743,13.88,8.8233,2.7843,-8.0728,-11.712,2.2439,-16.357,-22.482,-21.399,-30.825,-46.947,-52.749,-45.725,-56.571,-64.729,-74.577,-61.081,-69.115,-62.825
7.686,9.0044,8.0145,9.8522,7.6084,16.821,19.696,39.614,14.599,21.578,35.18,-0.42381,12.516,6.2435,-5.3182,-3.0712,-18.405,-21.826,-4.27,-22.393,-25.857,-37.583,-36.209,-66.757,-57.172,-55.116,-67.545,-64.208,-67.043,-66.252,-71.029,-64.091
15.073,17.363,19.001,19.568,19.599,17.22,25.153,36.454,15.262,12.857,39.056,6.6104,-3.0901,-2.0281,4.5214,-2.9976,-20.652,7.1302,-3.116,-20.122,-21.686,-30.262,-19.729,-43.872,-48.675,-60.298,-69.319,-60.452,-69.888,-64.605,-61.978,-71.349
15.463,16.291,20.584,19.745,22.869,19.632,28.324,29.669,15.535,25.34,36.132,17.475,6.7765,10.029,6.1555,-3.2831,-1.3606,10.349,-1.9617,-19.215,-18.656,-28.82,-19.835,-44.28,-52.164,-56.55,-68.356,-67.034,-66.183,-67.298,-67.035,-76.445
11.447,18.106,21.099,22.896,20.81,22.671,36.589,23.266,7.0754,37.101,24.02,16.261,10.149,15.663,14.836,-2.6705,1.4807,0.71795,-5.129,-20.868,-19.176,-28.776,-24.992,-45.715,-47.284,-60.053,-73.409,-69.711,-64.157,-60.693,-63.097,-65.958
