-48.162,-33.932,-16.48,-22.879,-37.385,-21.93,-39.327,-23.481,-43.507,-29.297,-45.698,-33.656,-18.925,-4.4491,-25.158,-30.105,11.879,-16.63,-12.907,6.7519,-8.2447,-20.937,-9.7168,-27.339,-4.9814,-16.289,-42.822,-41.913,-47.094,-41.84,-65.368,-62.857
-28.943,-24.648,-14.094,-22.892,-35.003,-19.467,-36.821,-19.467,-34.186,-23.846,-47.524,-24.8,-19.737,-13.72,-20.289,-28.122,10.19,-12.136,-12.55,2.7703,-6.3409,-16.83,-7.9861,-18.062,-7.3551,-18.745,-42.985,-39.854,-46.571,-39.804,-61.392,-71.728
-27.604,-23.272,-21.417,-28.375,-36.415,-26.321,-34.664,-19.551,-34.323,-33.681,-41.398,-32.643,-19.351,-5.7411,-18.407,-25.702,9.9795,-11.578,-15.617,-7.6488,-13.806,-12.46,-8.3733,-15.033,-17.516,-27.393,-48.033,-47.041,-44.869,-50.855,-54.926,-66.475
-29.021,-23.935,-18.426,-26.615,-40.112,-24.014,-36.023,-19.458,-37.574,-25.2,-42.018,-25.826,-20.287,-12.738,-19.906,-24.679,3.3869,-11.138,-13.266,-13.531,-16.99,-13.45,-10.028,-15.848,-19.641,-44.059,-39.694,-45.605,-48.064,-42.627,-56.413,-79.642
-35.562,-32.052,-22.277,-35.387,-41.425,-28.57,-44.19,-26.225,-39.974,-30.01,-57.567,-30.071,-24.484,-3.0106,-29.469,-28.284,5.1306,-14.376,-11.771,-0.5091,-7.5601,-14.279,-29.187,-20.356,-16.57,-27.699,-43.419,-53.198,-50.067,-48.277,-63.062,-72.486
-37.27,-33.522,-18.807,-23.426,-37.147,-22.774,-39.001,-26.423,-37.701,-32.443,-41.138,-25.966,-30.258,0.024041,-31.75,-28.623,9.3284,-16.979,-8.1347,5.7364,-8.4865,-18.252,-19.155,-20.362,-4.4286,-14.418,-40.247,-43.41,-48.721,-45.279,-66.439,-81.268
-37.86,-33.432,-15.445,-23.396,-34.76,-20.122,-37.933,-21.067,-38.663,-30.279,-38.002,-23.721,-15.037,1.0697,-35.376,-23.561,10.844,-28.266,-14.351,1.8237,-7.996,-19.525,-17.786,-28.311,-5.101,-13.802,-34.491,-44.2,-50.805,-38.635,-58.867,-64.151
-38.002,-37.65,-15.44,-29.973,-39.545,-28.217,-42.765,-18.272,-34.829,-37.816,-40.348,-42.737,-14.058,-2.6516,-33.872,-28.387,8.8608,-31.169,-25.625,-15.831,-16.469,-9.4694,-20.121,-19.297,-17.971,-22.617,-52.252,-52.337,-48.388,-38.553,-58.917,-65.534
-37.768,-31.075,-18.139,-27.843,-43.321,-30.819,-43.029,-23.686,-42.125,-42.177,-41.154,-29.698,-28.734,0.68108,-32.762,-31.769,7.0371,-21.357,-12.661,4.3513,-10.43,-10.448,-17.91,-17.919,-8.4283,-16.982,-39.238,-44.684,-54.473,-49.698,-63.564,-64.117
-47.328,-32.625,-17.752,-22.821,-43.015,-20.364,-35.66,-30.217,-36.856,-35.753,-39.523,-23.052,-0.93058,1.4147,-34.574,-17.732,4.3255,5.3345,-12.036,7.6614,-3.5744,-15.588,-16.521,-20.409,-4.3028,-12.404,-33.641,-42.491,-44.809,-41.883,-71.996,-59.531
-31.642,-31.555,-18.904,-29.097,-36.92,-20.166,-36.51,-18.61,-37.504,-43.671,-32.339,-41.537,16.565,-2.6818,-41.092,-8.2115,9.5256,25.955,-21.457,0.58653,-2.8732,-13.903,-14.632,-29.636,-12.403,-15.987,-30.197,-53.566,-47.051,-46.116,-61.818,-56.46
-26.561,-33.25,-11.116,-25.542,-40.81,-21.889,-43.584,-15.511,-38.927,-34.13,-31.032,-25.062,19.422,-18.053,-38.813,-7.3173,-2.6632,30.053,-20.181,-16.284,-11.472,-10.497,-10.658,-30.183,-19.414,-26.282,-34.276,-45.898,-46.112,-49.866,-56.685,-52.882
-31.575,-29.143,-16.21,-38.764,-43.241,-33.392,-49.834,-21.565,-41.716,-33.397,-37.796,-34.755,13.99,-29.612,-42.997,-10.246,-2.6895,25.875,-32.442,-17.341,-13.301,-17.154,-16.648,-35.479,-28.843,-29.472,-40.978,-53.2,-56.954,-58.735,-60.677,-58.996
-56.996,-51.177,-33.44,-46.96,-55.322,-52.518,-57.856,-37.912,-50.333,-51.19,-51.507,-45.366,-0.44897,-38.84,-51.559,-15.469,-7.9097,19.118,-31.305,-18.008,-29.127,-33.485,-32.688,-43.308,-37.997,-39.536,-56.207,-57.137,-56.365,-67.178,-63.676,-63.468
-57.754,-67.484,-45.806,-54.309,-68.293,-56.095,-58.25,-42.83,-57.973,-56.611,-57.748,-51.586,-16.987,-32.277,-51.695,-23.357,-17.475,5.7707,-35.741,-31.316,-32.622,-39.71,-36.65,-55.293,-45.025,-49.73,-76.713,-60.929,-61.901,-68.421,-67.867,-64.741
-60.64,-67.222,-60.102,-58.029,-68.193,-64.392,-61.772,-53.82,-54.519,-65.807,-58.794,-48.216,-10.974,-42.02,-53.813,-34.074,-23.13,-3.9753,-38.607,-34.823,-34.016,-52.607,-48.624,-61.491,-54.046,-59.291,-66.119,-71.178,-68.266,-70.024,-68.443,-68.61
-56.931,-61.938,-58.986,-56.556,-69.467,-63.492,-57.75,-60.893,-65.252,-65.057,-54.394,-52.435,-15.785,-49.849,-58.18,-49.952,-26.988,-6.2134,-48.171,-45.652,-37.375,-44.497,-60.864,-62.388,-64.597,-61.839,-64.211,-58.75,-67.124,-74.716,-67.9,-63.585
-54.749,-64.995,-62.544,-57.045,-66.207,-69.294,-58.973,-58.532,-60.734,-57.544,-58.531,-60.97,-19.12,-57.82,-57.784,-48.967,-34.992,-7.0315,-54.142,-42.278,-51.391,-50.634,-62.124,-78.867,-69.11,-58.226,-72.09,-56.643,-66.592,-76.788,-66.488,-57.844
-58.621,-60.024,-71.28,-63.967,-62.591,-67.8,-67.7,-57.165,-56.979,-56.755,-59.535,-62.79,-32.348,-59.622,-60.356,-50.174,-40.846,-13.651,-53.648,-51.07,-47.81,-71.05,-55.012,-67.569,-62.706,-64.128,-66.432,-62.982,-62.835,-72.364,-69.106,-59.209
-59.427,-64.118,-55.927,-61.749,-58.989,-64.691,-65.261,-54.643,-57.852,-65.943,-60.025,-57.947,-32.678,-68.895,-54.698,-59.465,-48.736,-20.165,-55.628,-65.598,-58.337,-64.259,-61.007,-57.604,-65.2,-63.842,-61.86,-63.943,-68.252,-69.099,-75.37,-65.4
-77.402,-65.56,-57.367,-63.688,-65.896,-69.831,-69.742,-57.063,-56.763,-66.453,-61.535,-62.536,-39.237,-68.862,-56.567,-63.461,-54.174,-29.375,-69.814,-72.858,-65.326,-65.917,-66.654,-59.642,-73.121,-60.366,-64.168,-62.299,-72.896,-72.506,-84.404,-70.859
-68.657,-62.422,-71.43,-68.568,-68.463,-71.134,-75.18,-65.143,-65.044,-72.288,-67.515,-70.326,-63.865,-73.04,-68.391,-65.026,-62.295,-51.305,-64.937,-66.587,-61.604,-66.847,-63.307,-69.454,-69.704,-66.334,-74.952,-66.997,-72.408,-75.247,-87.184,-76.215
-68.52,-74.833,-78.806,-77.255,-69.736,-71.34,-76.658,-75.533,-72.421,-82.233,-72.914,-75.563,-57.31,-65.531,-47.243,-37.34,-66.564,-59.169,-39.29,-66.451,-51.58,-43.37,-50.593,-68.445,-48.255,-54.433,-77.918,-73.583,-80.011,-87.058,-86.925,-85.304
-41.754,-36.538,-30.85,-27.868,-39.164,-35.566,-45.371,-39.44,-41.1,-52.391,-35.79,-49.862,-38.99,-37.393,-16.183,-7.6997,-47.095,-25.484,-8.7453,-24.513,-19.526,-9.1065,-17.043,-32.264,-5.985,-21.613,-38.093,-49.197,-54.336,-49.167,-56.852,-71.957
-34.649,-29.128,-26.399,-17.886,-33.989,-27.552,-42.253,-34.114,-38.314,-48.588,-34.825,-42.191,-34.084,-34.063,-12.935,-3.3276,-21.806,-16.24,-4.7212,-14.399,-13.867,-2.6495,-10.83,-23.439,-1.8444,-15.953,-26.99,-38.535,-48.534,-38.582,-47.04,-60.897
-22.756,-26.954,-19.979,-17.619,-37.133,-23.36,-34.693,-24.185,-39.066,-30.168,-36.738,-36.51,-30.839,-35.724,-20.519,-9.8438,-9.1632,-16.313,-13.117,-8.2765,-21.769,-8.7859,-9.4212,-19.395,-15.229,-12.398,-21.851,-34.45,-47.853,-38.379,-45.317,-57.114
-20.267,-29.781,-14.295,-25.08,-34.969,-22.391,-32.381,-16.73,-33.869,-24.384,-33.803,-49.21,-31.675,-30.36,-18.93,-12.325,-12.596,-16.73,-25.421,-8.2622,-17.026,-12.193,-12.608,-21.06,-10.901,-11.995,-19.946,-31.665,-42.713,-55.601,-59.123,-57.092
-27.386,-26.283,-15.658,-22.585,-32.489,-31.975,-34.826,-20.633,-35.607,-26.834,-38.907,-23.668,-49.715,-26.416,-4.9843,-9.7737,-8.1306,-4.3317,-11.486,-15.275,-20.137,-12.98,-22.355,-18.078,-23.732,-11.644,-16.626,-39.222,-40.281,-44.202,-68.179,-54.621
-39.402,-29.204,-18.705,-22.102,-37.522,-20.41,-36.863,-36.555,-39.206,-34.867,-39.124,-19.556,-38.483,-28.68,-4.658,-8.1079,-11.943,-3.0295,-13.969,-18.199,-31.728,-17.761,-18.69,-12.498,-20.947,-23.453,-23.278,-38.558,-35.587,-37.366,-54.565,-53.825
-29.816,-32.815,-19.592,-25.275,-33.024,-21.549,-34.483,-24.154,-37.107,-36.957,-40.585,-25.526,-41.355,-31.87,-9.6277,-7.1064,-28.131,-9.196,-3.3666,-17.293,-7.2882,-16.045,-18.476,-18.614,-15.288,-25.339,-43.334,-33.482,-37.141,-38.764,-52.871,-70.618
-24.807,-28.134,-16.686,-23.785,-32.958,-23.658,-36.649,-21.29,-33.048,-39.135,-36.609,-20.07,-32.793,-30.365,-21.503,0.59007,-32.382,-16.041,-1.8154,-12.71,-1.0863,-9.4101,-9.8211,-16.843,-7.1,-18.173,-25.683,-29.84,-43.32,-47.515,-46.432,-63.051
-34.582,-29.779,-23.922,-21.519,-39.254,-22.226,-43.155,-28.954,-36.406,-42.011,-31.718,-21.752,-40.517,-39.335,-14.352,2.9439,-23.16,-16.597,-15.55,-11.643,-10.652,-2.8533,-8.3278,-16.039,-1.6965,-12.488,-21.704,-27.742,-43.121,-53.216,-49.194,-67.554
-36.047,-29.568,-22.941,-17.694,-35.927,-24.043,-41.657,-36.046,-42.692,-46.513,-36.094,-40.855,-36.217,-37.613,-15.358,0.58112,-24.925,-15.208,-7.8733,-13.756,-7.5381,-1.7635,-11.583,-16.964,-1.9413,-18.645,-30.567,-35.478,-48.271,-38.77,-46.321,-57.239
-49.844,-36.184,-28.78,-22.612,-41.65,-27.586,-67.447,-39.926,-49.073,-53.534,-45.307,-55.495,-40.234,-36.072,-20.112,-3.4045,-38.898,-20.584,-20.588,-18.777,-15.708,-10.304,-21.412,-22.206,-14.408,-22.836,-36.76,-52.032,-51.217,-43.994,-46.99,-60.835
-39.466,-28.971,-24.477,-27.979,-41.802,-30.082,-42.653,-29.436,-37.155,-42.114,-38.654,-24.929,-34.907,-38.012,-9.8636,-6.9746,-30.825,-10.798,-18.381,-20.863,-11.025,-7.6644,-28.04,-20.596,-18.659,-30.055,-34.573,-51.346,-47.381,-45.623,-58.114,-59.351
-32.074,-23.633,-24.822,-26.89,-35.992,-28.656,-46.023,-23.91,-37.979,-39.585,-35.031,-24.699,-34.082,-38.246,-6.3602,-11.945,-29.016,-13.276,-21.116,-14.691,-11.715,-9.0279,-27.695,-14.484,-21.017,-30.301,-31.21,-42.808,-37.017,-38.107,-60.06,-68.976
-35.829,-25.457,-21.165,-24.771,-37.743,-22.863,-39.819,-27.26,-39.38,-31.831,-38.062,-21.031,-33.308,-28.427,3.8539,-14.698,-27.516,14.425,-18.577,-12.375,-4.3917,-18.956,-19.184,-16.681,-25.069,-28.829,-34.887,-35.964,-34.487,-34.122,-56.733,-54.12
-29.702,-27.171,-23.188,-17.38,-34.623,-25.261,-38.004,-32.68,-35.436,-40.609,-25.295,-20.392,-30.608,-21.321,9.6884,-23.779,-28.013,30.03,-19.782,-5.7161,2.7412,-0.081514,-14.213,-17.431,-17.075,-19.199,-23.042,-38.609,-35.072,-29.797,-50.598,-74.507
-25.379,-23.88,-31.329,-16.46,-38.405,-30.59,-34.845,-32.963,-32.943,-33.659,-25.983,-35.17,-32.352,-21.772,5.0568,-25.715,-33.075,33.488,-15.161,-8.7897,-2.8462,-0.19935,-12.955,-18.834,-12.267,-23.374,-24.148,-31.323,-48.167,-32.917,-62.201,-57.78
-30.227,-30.856,-30.327,-24.615,-44.757,-35.4,-40.707,-31.919,-39.769,-39.372,-39.905,-39.557,-15.894,-12.615,-0.84269,-22.407,-22.388,30.67,-24.096,-18.101,-11.594,-14.726,-20.347,-22.645,-23.049,-26.438,-30.584,-34.763,-51.492,-57.743,-60.178,-70.95
-41.618,-33.336,-20.035,-27.909,-40.695,-25.092,-42.155,-25.02,-39.641,-31.867,-32.684,-27.471,-13.509,-6.3853,-18.791,-25.113,-15.619,24.003,-23.39,-18.39,-11.825,-14.986,-12.084,-18.972,-32.081,-40.622,-44.736,-44.318,-44.642,-41.307,-64.08,-69.146
-29.987,-25.621,-15.438,-25.277,-36.153,-23.655,-36.951,-18.414,-36.785,-25.069,-37.116,-25.938,-19.113,-7.9223,-14.144,-28.606,-10.114,13.466,5.1329,-17.579,-22.791,-18.354,-8.6265,-14.905,-21.907,-36.766,-38.788,-43.916,-43.861,-39.371,-58.323,-69.446
-30.636,-28.013,-20.073,-22.936,-39.476,-22.661,-38.878,-21.25,-36.943,-26.63,-48.213,-26.316,-25.496,-0.54957,-18.704,-27.493,-5.4263,0.79105,18.006,-10.227,-8.0643,-10.081,-12.84,-10.769,-23.436,-32.805,-33.593,-44.262,-44.823,-40.294,-57.782,-65.499
-37.145,-32.528,-27.181,-18.702,-35.225,-19.913,-42.247,-26.13,-42.711,-48.428,-29.881,-43.903,-24.4,-1.2506,-16.638,-38.868,7.0583,-3.7981,15.244,1.9541,-3.9563,-13.335,-20.292,-6.5615,-10.565,-23.75,-35.519,-41.054,-44.501,-39.809,-67.342,-61.687
-46.331,-30.986,-19.48,-22.529,-35.143,-18.459,-33.536,-27.017,-38.821,-33.169,-29.142,-25.248,-28.004,-1.7797,-24.399,-34.184,1.4762,-2.5339,1.5571,6.8706,-9.4222,-16.189,-19.26,-10.142,-3.5443,-13.878,-36.727,-39.125,-44.054,-38.189,-61.339,-59.893
-28.634,-27.285,-14.67,-21.476,-42.144,-23.066,-31.623,-23.458,-35.547,-28.909,-35.142,-23.396,-23.006,-7.4767,-1.0794,-23.606,9.419,6.8316,-1.0613,2.4528,-5.7202,-14.256,-10.64,-13.867,-6.3311,-14.803,-36.286,-39.506,-44.57,-40.655,-58.658,-58.935
-36.394,-29.696,-18.756,-21.617,-38.233,-23.247,-36.953,-21.634,-34.287,-25.212,-26.872,-24.274,-22.419,-24.509,9.3354,-18.22,1.5283,27.758,-0.89076,-5.9331,2.2955,-0.37771,-14.193,-15.64,-25.248,-17.052,-27.905,-38.501,-43.686,-38.448,-56.206,-59.528
-25.583,-26.837,-19.349,-19.153,-32.388,-27.73,-37.674,-30.62,-31.863,-33.354,-27.848,-29.665,-28.207,-23.246,6.8243,-5.1751,-4.5247,32.547,-3.8214,-5.4488,0.50909,-2.1264,-20.461,-18.531,-4.6249,-19.875,-27.34,-31.638,-43.083,-35.923,-52.302,-58.719
-28.9,-33.163,-23.39,-19.083,-33.02,-28.918,-51.375,-33.256,-39.031,-37.058,-34.863,-35.807,-32.463,-30.363,-1.6456,-2.4314,-7.7754,29.632,-2.0953,-13.218,-24.576,-8.0818,-18.287,-20.402,-2.316,-15.471,-26.577,-34.951,-42.603,-45.044,-45.263,-60.706
-44.025,-36.269,-36.518,-20.784,-41.295,-27.337,-52.645,-46.386,-54.966,-47.806,-41.392,-38.636,-46.686,-30.764,-18.151,-6.0368,-13.241,22.88,-13.128,-17.257,-10.363,-15.703,-23.751,-24.103,-13.038,-20.493,-32.757,-44.999,-49.94,-40.968,-45.853,-65.166
-52.15,-49.764,-39.542,-36.641,-52.215,-34.214,-56.584,-51.741,-55.62,-55.632,-49.84,-46.76,-51.891,-49.292,-17.132,-9.8601,-20.085,11.892,-26.034,-18.542,-18.338,-27.91,-49.392,-30.914,-17.408,-31.93,-58.284,-55.462,-57.201,-58.47,-59.89,-83.468
-61.255,-58.519,-50.74,-49.562,-66.009,-48.604,-66.446,-59.489,-64.763,-57.1,-64.843,-53.565,-65.339,-49.47,-17.471,-14.506,-27.569,-0.52447,-27.917,-32.389,-29.555,-31.093,-41.952,-38.652,-29.865,-35.352,-55.991,-58.894,-66.017,-61.455,-61.059,-68.865
-61.184,-58.383,-69.574,-57.851,-61.912,-57.515,-57.495,-61.944,-60.839,-55.14,-64.416,-57.513,-67.176,-52.862,-15.71,-23.699,-29.841,-3.2229,-27.307,-35.403,-25.123,-32.331,-53.573,-54.969,-38.714,-44.731,-61.024,-57.877,-66.927,-73.618,-59.638,-71.827
-27.727,-27.387,-25.291,-31,-44.636,-45.364,-52.821,-31.508,-39.774,-35.143,-47.264,-38.3,-40.504,-46.142,-22.274,-34.388,-22.724,-3.047,-38.113,-29.826,-36.946,-30.231,-32.547,-35.057,-29.601,-28.838,-44.64,-34.231,-28.414,-51.471,-53.167,-56.435
-19.212,-22.078,-11.854,-24.451,-33.189,-29.895,-35.177,-15.641,-28.387,-22.055,-36.758,-24.655,-27.997,-36.332,-27.212,-27.971,-14.764,-6.7896,-26.205,-15.94,-13.765,-18.535,-24.393,-14.143,-20.072,-17.461,-25.488,-20.512,-21.356,-32.518,-44.113,-39.012
-36.818,-19.829,-12.425,-22.346,-31.071,-25.697,-32.693,-12.353,-30.5,-19.964,-30.562,-22.413,-38.353,-37.838,-34.792,-26.235,-24.296,-5.8035,-19.02,-14.411,-12.031,-10.729,-24.662,2.1884,-4.6355,-19.344,-14.594,-18.459,-22.77,-27.35,-51.448,-33.024
-20.329,-16.225,-13.52,-19.333,-28.904,-29.004,-33.377,-17.365,-36.518,-27.531,-30.599,-18.192,-26.79,-34.416,-36.266,-28.379,-13.838,-2.4757,-20.398,-18.783,-9.8179,-8.5979,-21.879,7.146,-1.5751,-17.134,-17.662,-16.923,-18.468,-24.219,-41.667,-31.677
-18.268,-22.47,-7.7129,-25.325,-29.38,-22.748,-32.351,-14.26,-30.107,-18.456,-34.315,-26.717,-34.178,-32.614,-37.273,-26.242,12.614,-7.2274,-23.713,8.7629,-12.54,-8.8404,-12.356,3.0123,-14.3,-16.094,-24.341,-19.244,-21.667,-22.903,-41.679,-35.097
-16.555,-28.5,-10.177,-23.897,-31.409,-24.026,-39.762,-14.531,-34.857,-20.935,-34.665,-24.869,-27.073,-40.973,-37.565,-22.299,18.534,-15.516,-13.433,13.008,-14.289,-4.1638,-0.63315,-3.0733,5.4679,-23.503,-24.137,-24.154,-34.671,-30.357,-57.312,-44.1
-16.941,-35.346,-16.808,-24.994,-40.328,-23.739,-37.166,-21.121,-37.036,-26.54,-43.338,-21.985,-26.129,-35.383,-30.977,-8.9985,19.025,-27.35,-17.966,8.1181,-16.052,-9.2393,0.24897,-9.8309,9.1348,-18.05,-22.432,-28.499,-41.999,-35.89,-52.799,-52.038
-21.483,-32.188,-14.201,-24.612,-37.763,-28.197,-33.13,-17.67,-32.034,-26.036,-35.281,-28.521,-29.68,-34.608,-27.347,-11.133,18.062,-20.69,-16.023,1.5567,-7.7297,-13.401,-11.567,-21.255,2.6482,-12.812,-24.768,-35.146,-42.28,-39.339,-52.048,-74.377
-23.701,-25.562,-18.45,-19.924,-32.794,-26.315,-38.783,-23.209,-32.902,-31.69,-26.691,-27.127,-35.588,-29.469,-10.129,-14.097,12.77,-13.595,-13.095,-11.119,-5.7773,-14.96,-19.074,-14.528,-13.313,-16.999,-25.577,-41.458,-45.315,-37.543,-48.243,-60.253
-26.737,-26.27,-20.779,-25.086,-32.117,-25.643,-44.101,-28.772,-35.525,-35.367,-30.921,-22.458,-33.191,-31.142,2.5895,-39.1,3.3814,-4.7277,-15.107,-0.33101,-17.873,-12.904,-18.454,-20.637,-8.353,-29.134,-23.252,-38.03,-36.426,-38.23,-49.234,-49.189
-29.09,-32.869,-16.701,-21.908,-38.018,-24.112,-36.897,-21.093,-36.485,-39.269,-35.591,-24.358,-25.541,-21.556,10.507,-20.671,-4.1569,-1.2556,-9.3902,8.2495,-17.333,-8.0212,-14.39,-14.235,7.8662,-23.681,-29.474,-43.017,-25.373,-41.836,-50.006,-51.901
-33.488,-27.503,-13.4,-22.246,-42.526,-22.892,-33.81,-18.058,-31.549,-35.071,-35.961,-19.74,-25.865,-22.42,8.8162,-13.084,-9.958,-3.2023,-14.593,9.4313,-8.1091,-2.0154,-16.742,-6.8236,8.1342,-25.968,-35.172,-38.942,-21.632,-38.884,-49.092,-57.509
-29.717,-21.794,-20.402,-21.176,-35.033,-18.671,-38.511,-22.644,-31.102,-31.007,-31.94,-18.752,-23.459,-11.416,3.5772,-16.913,-13.325,-4.1733,-18.11,5.0167,-11.504,-6.7237,-5.0183,-7.2931,-4.5699,-28.709,-35.779,-49.553,-31.388,-37.908,-55.878,-57.803
-28,-22.438,-20.029,-21.778,-38.777,-20.593,-32.305,-19.492,-36.248,-26.697,-37.013,-30.098,-17.647,-4.0166,-11.431,-25.336,6.2416,-9.2365,-10.445,-8.9011,-11.369,-15.865,-5.4355,-19.153,-10.056,-28.806,-49.058,-42.816,-42.628,-43.917,-54.941,-61.805
-32.279,-26.245,-15.535,-22.345,-39.231,-23.549,-35.353,-20.541,-37.451,-24.273,-39.463,-24.204,-4.6066,0.61473,-15.876,-22.092,9.0503,1.0051,-6.7936,5.1671,-6.216,-13.236,-10.856,-14.545,-5.0428,-14.823,-33.276,-41.699,-48.025,-39.89,-58.711,-66.517
-32.156,-27.664,-16.565,-21.267,-40.36,-20.071,-35.33,-17.718,-40.768,-30.449,-29.677,-28.578,15.599,-0.49744,-19.232,-10.491,9.8113,25.265,-9.7032,0.60317,-1.8111,-10.726,-12.721,-26.756,-4.0903,-14.168,-32.356,-41.104,-54.225,-40.949,-62.6,-59.703
-24.197,-28.679,-9.8008,-24.527,-38.945,-21.244,-38.302,-13.414,-45.009,-26.962,-28.197,-27.114,18.861,-4.3623,-17.428,-13.152,7.5429,30.734,-17.381,-21.737,-9.6659,-9.002,-8.6899,-26.033,-13.893,-22.008,-33.901,-41.75,-48.838,-48.62,-55.193,-64.656
-28.32,-23.851,-15.657,-30.683,-36.258,-26.242,-45.831,-13.725,-38.047,-25.31,-34.32,-29.88,14.503,-7.9415,-18.731,-30.379,-0.96751,27.628,-14.268,-19.976,-10.948,-10.153,-16.389,-19.239,-19.05,-41.915,-37.92,-43.437,-46.593,-40.62,-59.812,-62.542
-38.423,-38.009,-16.734,-40.779,-39.189,-32.046,-48.534,-19.846,-34.255,-36.649,-38.447,-35.825,1.0692,-16.265,-22.003,-22.101,-9.8191,20.977,-12.766,-12.032,-24.821,-9.9192,-21.287,-19.026,-24.204,-27.104,-32.07,-44.154,-43.707,-38.304,-62.45,-63.123
-45.789,-36.727,-19.767,-39.731,-43.129,-34.22,-52.36,-19.296,-42.416,-41.39,-47.156,-31.432,-12.206,-21.416,-27.148,-18.131,-14.369,9.8498,-13.179,-16.308,-15.61,-15.457,-20.636,-28.267,-30.567,-18.519,-29.249,-38.504,-44.106,-53.469,-58.849,-66.457
-42.403,-34.746,-19.414,-29.696,-37.475,-33.535,-44.919,-21.437,-39.62,-43.569,-37.523,-36.693,-10.699,-34.127,-16.877,-6.7351,-17.325,-3.1305,-8.3033,-33.496,-19.423,-9.8291,-18.654,-20.718,-6.7901,-19.588,-30.785,-42.11,-52.79,-41.958,-61.587,-63.176
-37.339,-30.629,-21.769,-18.915,-36.07,-27.579,-43.202,-30.212,-41.363,-45.59,-35.758,-50.969,-15.277,-35.72,-12.785,-2.0076,-22.076,-3.4039,-4.8483,-16.217,-16,-3.1359,-11.625,-21.792,-1.9206,-15.052,-26.684,-39.167,-47.964,-38.433,-49.921,-58.551
-43.517,-35.059,-27.636,-21.285,-45.306,-28.749,-54.158,-40.207,-54.258,-47.242,-51.053,-58.891,-18.968,-35.41,-19.127,-4.9632,-27.436,-4.142,-12.824,-17.491,-24.428,-8.5257,-16.445,-25.719,-10.997,-17.734,-28.556,-40.075,-51.107,-41.15,-48.006,-60.225
-54.03,-48.21,-36.886,-38.287,-61.856,-36.369,-69.388,-50.049,-56.429,-58.155,-56.433,-53.791,-29.34,-46.47,-32.861,-9.7742,-42.564,-9.6519,-28.202,-28.883,-28.55,-27.355,-30.756,-37.043,-14.502,-32.637,-44.38,-52.905,-55.491,-56.843,-57.436,-74.152
-73.756,-58.439,-49.942,-50.732,-61.601,-53.592,-63.581,-55.393,-66.225,-76.035,-70.715,-54.804,-30.926,-56.774,-39.84,-14.518,-41.852,-16.904,-26.493,-43.099,-34.594,-32.077,-35.878,-42.647,-28.973,-32.65,-61.801,-64.75,-65.137,-67.311,-67.969,-71.416
-61.192,-61.397,-57.957,-63.034,-63.344,-58.795,-61.01,-73.246,-64.714,-64.809,-64.725,-65.521,-35.625,-63.133,-41.605,-22.865,-44.746,-25.018,-25.998,-36.287,-45.373,-39.53,-47.504,-58.839,-37.139,-40.072,-66.193,-58.792,-68.142,-73.646,-67.627,-61.027
-55.869,-57.785,-62.17,-65.717,-68.081,-67.485,-69.347,-73.833,-59.792,-62.359,-62.081,-86.445,-44.875,-65.187,-38.713,-39.515,-59.173,-39.948,-32.731,-45.528,-43.733,-37.927,-62.205,-55.049,-44.144,-50.13,-58.265,-65.11,-62.841,-65.187,-68.65,-60.247
-54.344,-55.629,-61.809,-69.898,-65.209,-59.457,-67.352,-65.27,-63.282,-66.404,-70.297,-72.534,-62.111,-67.916,-40.309,-48.221,-62.671,-40.86,-42.445,-51.828,-49.302,-42.346,-67.419,-56.567,-54.92,-64.666,-64.88,-66.169,-61.141,-64.038,-71.895,-65.343
-56.041,-59.946,-59.335,-65.454,-60.602,-63.855,-74.525,-61.901,-69.343,-62.959,-65.804,-70.833,-56.35,-64.853,-46.397,-42.701,-60.154,-45.508,-51.118,-61.784,-58.504,-52.634,-62.246,-58.793,-57.783,-56.904,-62.746,-76.244,-66.294,-70.874,-69.466,-68.079
-52.458,-59.775,-61.13,-63.342,-61.713,-69.676,-65.872,-66.046,-70.855,-65.995,-59.042,-70,-58.504,-62.553,-49.652,-42.838,-56.51,-52.347,-56.913,-62.352,-59.217,-68.15,-64.496,-61.033,-75.726,-59.296,-68.782,-67.934,-62.145,-62.686,-68.344,-91.824
-52.541,-58.794,-67.414,-59.987,-65.307,-60.503,-63.094,-66.256,-70.18,-68.392,-59.271,-69.72,-62.18,-60.122,-58.612,-52.783,-69.379,-67.067,-74.959,-63.62,-66.251,-69.52,-64.473,-72.682,-62.868,-68.041,-72.086,-72.378,-67.801,-64.37,-66.19,-71.929
-57.215,-59.579,-68.778,-61.335,-69.56,-65.331,-66.574,-68.138,-78.236,-75.872,-62.056,-69.568,-64.663,-61.645,-72.229,-58.96,-69.669,-66.07,-64.78,-65.758,-75.048,-63.121,-63.66,-61.249,-66.075,-62.575,-74.315,-73.687,-70.295,-68.664,-74.528,-75.813
-68.877,-62.1,-71.65,-69.399,-82.442,-74.815,-73.524,-70.371,-78.051,-78.814,-68.653,-68.507,-74.427,-68.193,-71.973,-64.081,-72.053,-74.899,-71.704,-69.461,-96.096,-65.951,-71.66,-65.089,-62.197,-72.925,-78.02,-78.41,-73.56,-74.67,-86.204,-79.206
